date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-06,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,1.5740197,0.0,False,lv,all,1000.0,38.0,60.0,38.167464,59.396096,09:35:18  6 Oct 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-10-06,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,86.0,8.3923528,90.291188,09:35:09  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,22.0,60.0,27.004238,64.636497,09:35:11  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,74.0,21.0,76.900556,18.727489,09:35:14  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,56.0,37.645366,57.987452,09:35:18  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-02,2020-08-04,Trump,YouGov,B,,0.23542842,0.0,False,a,D,499.0,12.0,84.0,10.723823,86.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-10-06,2020-08-02,2020-08-04,Trump,YouGov,B,,0.27025725,0.0,False,a,I,593.0,32.0,55.0,31.289293,59.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-10-06,2020-08-02,2020-08-04,Trump,YouGov,B,,0.24557369,0.0,False,a,R,402.0,75.0,20.0,74.648678,20.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-10-06,2020-08-02,2020-08-04,Trump,YouGov,B,,0.29224656,0.0,False,a,all,1500.0,37.0,55.0,37.248196,57.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-10-06,2020-08-03,2020-08-04,Trump,Ipsos,B-,,0.34544852,0.0,False,a,all,1115.0,38.0,57.0,38.765756,56.667596,09:35:18  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_05_2020.pdf
2020-10-06,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.38298376,0.0,False,rv,D,619.08,9.0,90.0,9.5298774,89.218743,09:35:09  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-10-06,2020-07-31,2020-08-03,Trump,YouGov,B,,0.16615479,0.0,False,a,D,353.0,13.0,86.0,11.723823,88.321913,09:35:09  6 Oct 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-10-06,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.28560136,0.0,False,rv,I,295.47,27.0,67.0,29.582103,66.44178,09:35:11  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-10-06,2020-07-31,2020-08-03,Trump,YouGov,B,,0.18271664,0.0,False,a,I,402.0,35.0,51.0,34.289293,55.996833,09:35:11  6 Oct 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-10-06,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.35338118,0.0,False,rv,R,492.45,77.0,21.0,77.348442,20.612983,09:35:14  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-10-06,2020-07-31,2020-08-03,Trump,YouGov,B,,0.14206801,0.0,False,a,R,233.0,81.0,15.0,80.648678,15.987231,09:35:14  6 Oct 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-10-06,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.45273385,0.0,False,rv,all,1407.0,38.0,60.0,38.040294,59.148131,09:35:18  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-10-06,2020-07-31,2020-08-03,Trump,YouGov,B,,0.19390223,0.0,False,a,all,1000.0,41.0,52.0,41.248196,54.181647,09:35:18  6 Oct 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-10-06,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12260421,0.0,False,a,D,20513.0,7.0,92.0,7.1370957,90.497299,09:35:09  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-10-06,2020-07-27,2020-08-02,Trump,Pew Research Center,B/C,,1.8157223,0.0,False,a,D,6132.0,6.0,,6.8611722,,09:35:09  6 Oct 2020,https://www.pewresearch.org/politics/wp-content/uploads/sites/4/2020/08/PP_2020.08.06_COVID-19-Restrictions_FINAL.pdf
2020-10-06,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,1.1228869,0.0,False,a,D,878.49,12.0,88.0,10.649792,88.580596,09:35:09  6 Oct 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-10-06,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.24875909,0.0,False,a,D,826.0,8.0,88.0,6.9259182,91.42369,09:35:09  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12171492,0.0,False,a,I,6804.0,32.0,65.0,31.988134,62.362676,09:35:11  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-10-06,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,0.73276201,0.0,False,a,I,449.46,33.0,67.0,32.969858,65.668909,09:35:11  6 Oct 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-10-06,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.24435024,0.0,False,a,I,660.0,31.0,55.0,33.309938,57.234662,09:35:11  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12664831,0.0,False,a,R,18749.0,86.0,13.0,81.662824,15.809519,09:35:14  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-10-06,2020-07-27,2020-08-02,Trump,Pew Research Center,B/C,,1.7348998,0.0,False,a,R,4507.0,73.0,,75.514644,,09:35:14  6 Oct 2020,https://www.pewresearch.org/politics/wp-content/uploads/sites/4/2020/08/PP_2020.08.06_COVID-19-Restrictions_FINAL.pdf
2020-10-06,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,0.99592004,0.0,False,a,R,715.05,78.0,22.0,78.152356,21.544495,09:35:14  6 Oct 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-10-06,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.24668607,0.0,False,a,R,714.0,80.0,15.0,81.577757,14.571334,09:35:14  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-27,2020-08-02,Trump,Pew Research Center,B/C,,1.925857,0.0,False,a,all,11001.0,37.0,63.0,37.724821,60.207751,09:35:18  6 Oct 2020,https://www.pewresearch.org/politics/wp-content/uploads/sites/4/2020/08/PP_2020.08.06_COVID-19-Restrictions_FINAL.pdf
2020-10-06,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12435048,0.0,False,a,all,47190.0,44.0,55.0,40.617888,57.026217,09:35:18  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-10-06,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,1.5105519,0.0,False,a,all,2043.0,40.0,60.0,38.550813,59.227586,09:35:18  6 Oct 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-10-06,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.27852764,0.0,False,a,all,2200.0,38.0,55.0,38.926969,56.59368,09:35:18  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34508656,0.0,False,a,D,94443.0,7.0,93.0,7.1370957,91.497299,09:35:09  6 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-06,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34510168,0.0,False,a,I,32211.0,31.0,67.0,30.988134,64.362676,09:35:11  6 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-06,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34643537,0.0,False,a,R,84793.0,86.0,14.0,81.662824,16.809519,09:35:14  6 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-06,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34611967,0.0,False,a,all,216754.0,43.0,55.0,39.617888,57.026217,09:35:18  6 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-06,2020-07-28,2020-07-30,Trump,YouGov,B,,0.2428007,0.0,False,a,D,520.0,11.0,86.0,9.7238234,88.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.30932609,0.0,False,a,D,241.0,7.0,93.0,7.0985242,92.216152,09:35:09  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-10-06,2020-07-28,2020-07-30,Trump,YouGov,B,,0.18513215,0.0,False,a,I,410.0,39.0,54.0,38.289293,58.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.42608062,0.0,False,a,I,267.0,30.0,69.0,30.621613,66.532252,09:35:11  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-10-06,2020-07-28,2020-07-30,Trump,YouGov,B,,0.19256069,0.0,False,a,R,318.0,78.0,20.0,77.648678,20.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.2427331,0.0,False,a,R,170.0,74.0,26.0,74.571026,25.071946,09:35:14  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-10-06,2020-07-28,2020-07-30,Trump,YouGov,B,,0.2871703,0.0,False,a,all,1506.0,37.0,57.0,37.248196,59.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.21111981,0.0,False,a,all,730.0,34.0,66.0,34.765756,65.667596,09:35:18  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-10-06,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,11.0,86.0,7.3923528,90.291188,09:35:09  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,25.0,61.0,30.004238,65.636497,09:35:11  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,73.0,23.0,75.900556,20.727489,09:35:14  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,57.0,37.645366,58.987452,09:35:18  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.52472209,0.0,False,a,D,363.65,15.4,84.6,12.466574,86.338802,09:35:09  6 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-06,2020-07-26,2020-07-28,Trump,YouGov,B,,0.23948406,0.0,False,a,D,521.0,10.0,87.0,8.7238234,89.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-06,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.5776002,0.0,False,a,D,454.0,9.8,88.0,9.8985242,87.216152,09:35:09  6 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-06,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.47582419,0.0,False,a,D,408.0,8.61,87.79,7.7027838,89.166162,09:35:09  6 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-06,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.53687488,0.0,False,a,I,377.157,34.0,66.0,33.741719,63.336868,09:35:11  6 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-06,2020-07-26,2020-07-28,Trump,YouGov,B,,0.27195805,0.0,False,a,I,613.0,35.0,51.0,34.289293,55.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-06,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.1272097,0.0,False,a,I,79.0,24.5,68.0,25.121613,65.532252,09:35:11  6 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-06,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.45864135,0.0,False,a,R,296.115,77.9,22.1,78.441373,20.37965,09:35:14  6 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-06,2020-07-26,2020-07-28,Trump,YouGov,B,,0.21594084,0.0,False,a,R,362.0,80.0,15.0,79.648678,15.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-06,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.46026665,0.0,False,a,R,390.0,78.46,19.53,78.599327,19.340592,09:35:14  6 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-06,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.53935821,0.0,False,a,R,381.0,79.2,19.0,79.771026,18.071946,09:35:14  6 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-06,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.8920836,0.0,False,a,all,1039.0,40.1,59.8,39.495047,57.764857,09:35:18  6 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-06,2020-07-26,2020-07-28,Trump,YouGov,B,,0.27973715,0.0,False,a,all,1500.0,39.0,53.0,39.248196,55.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-06,2020-07-25,2020-07-28,Trump,IBD/TIPP,A/B,,1.9321634,0.0,False,a,all,1212.0,35.0,51.0,37.782308,54.304293,09:35:18  6 Oct 2020,https://www.investors.com/news/president-trump-trails-joe-biden-2020-election-law-order/
2020-10-06,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.30739014,0.0,False,a,all,1115.0,37.8,56.3,38.565756,55.967596,09:35:18  6 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-06,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.67908671,0.0,False,a,all,948.0,40.0,54.08,39.500491,55.031614,09:35:18  6 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-06,2020-07-24,2020-07-27,Trump,YouGov,B,,0.15520736,0.0,False,a,D,338.0,13.0,85.0,11.723823,87.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-06,2020-07-24,2020-07-27,Trump,YouGov,B,,0.17766872,0.0,False,a,I,401.0,38.0,48.0,37.289293,52.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-06,2020-07-24,2020-07-27,Trump,YouGov,B,,0.14831795,0.0,False,a,R,249.0,83.0,16.0,82.648678,16.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-06,2020-07-24,2020-07-27,Trump,YouGov,B,,0.18598419,0.0,False,a,all,1000.0,42.0,52.0,42.248196,54.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-06,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.09131129,0.0,False,a,D,20826.0,7.0,92.0,7.1370957,90.497299,09:35:09  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-06,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.25011765,0.0,False,a,D,835.0,7.0,89.0,5.9259182,92.42369,09:35:09  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.55035516,0.0,False,rv,D,1051.0,16.0,84.0,10.477911,87.647471,09:35:09  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-06,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.22375794,0.0,False,rv,D,747.0,6.0,91.0,4.9259182,94.42369,09:35:09  6 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-06,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.0858132,0.0,False,a,I,6604.0,31.0,67.0,30.988134,64.362676,09:35:11  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-06,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.20077137,0.0,False,rv,I,554.0,26.0,66.0,28.309938,68.234662,09:35:11  6 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-06,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.26527914,0.0,False,a,I,732.0,30.0,60.0,32.309938,62.234662,09:35:11  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.52788544,0.0,False,rv,I,824.0,39.0,61.0,36.009321,59.946093,09:35:11  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-06,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.08823669,0.0,False,a,R,17899.0,84.0,15.0,79.662824,17.809519,09:35:14  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-06,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.53037011,0.0,False,rv,R,909.0,76.0,24.0,77.389296,20.935459,09:35:14  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-06,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.21899121,0.0,False,a,R,633.0,77.0,21.0,78.577757,20.571334,09:35:14  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.24078654,0.0,False,rv,R,696.0,73.0,25.0,74.577757,24.571334,09:35:14  6 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-06,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.08937508,0.0,False,a,all,46450.0,43.0,56.0,39.617888,58.026217,09:35:18  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-06,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.65462375,0.0,False,rv,all,2842.0,42.0,58.0,39.122669,57.734468,09:35:18  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-06,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.27586571,0.0,False,a,all,2200.0,35.0,60.0,35.926969,61.59368,09:35:18  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.25041083,0.0,False,rv,all,1997.0,34.0,61.0,34.926969,62.59368,09:35:18  6 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-06,2020-07-24,2020-07-26,Trump,Change Research,C-,,0.41799394,0.0,False,lv,all,1039.0,40.0,60.0,39.519968,57.809708,09:35:18  6 Oct 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-10
2020-10-06,2020-07-21,2020-07-24,Trump,YouGov,B,,0.29410155,0.0,False,a,D,642.0,12.0,88.0,10.723823,90.321913,09:35:09  6 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-06,2020-07-21,2020-07-24,Trump,YouGov,B,,0.26976475,0.0,False,a,I,609.0,44.0,55.0,43.289293,59.996833,09:35:11  6 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-06,2020-07-21,2020-07-24,Trump,YouGov,B,,0.29622982,0.0,False,a,R,499.0,82.0,18.0,81.648678,18.987231,09:35:14  6 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-06,2020-07-21,2020-07-24,Trump,YouGov,B,,0.37134306,0.0,False,a,all,2008.0,43.0,57.0,43.248196,59.181647,09:35:18  6 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-06,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.37295194,0.0,False,rv,D,732.0,16.0,84.0,10.477911,87.647471,09:35:09  6 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-06,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.32006508,0.0,False,rv,I,511.0,33.0,67.0,30.009321,65.946093,09:35:11  6 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-06,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.35940939,0.0,False,rv,R,632.0,77.0,23.0,78.389296,19.935459,09:35:14  6 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-06,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.43026065,0.0,False,rv,all,1932.0,41.0,59.0,38.122669,58.734468,09:35:18  6 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-06,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,85.0,8.3923528,89.291188,09:35:09  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,22.0,54.0,27.004238,58.636497,09:35:11  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,72.0,23.0,74.900556,20.727489,09:35:14  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,37.0,56.0,36.645366,57.987452,09:35:18  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-07-17,2020-07-22,Trump,Echelon Insights,,,0.73766194,0.0,False,lv,all,1000.0,32.0,64.0,32.341403,63.387977,09:35:18  6 Oct 2020,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/Omnibus_Release1_deck_July20201.pdf
